"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MDA"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de enero de 2026"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 03/feb/2026 08:00:02 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2026-01-19","4","CABORCA","96.58","477.89","-97.46","-283.85","0","1"
"2026-01-19","5","CABORCA","97.37","476.31","-96.65","-282.28","0","1"
"2026-01-19","6","CABORCA","95.17","491.92","-100.11","-296.64","0","1"
"2026-01-19","7","CABORCA","102.87","512.93","-96.87","-313.19","0","1"
"2026-01-19","8","CABORCA","117.31","533.3","-82.6","-333.39","0","1"
"2026-01-19","9","CABORCA","135.39","537.02","-97.36","-304.28","0","1"
"2026-01-19","10","CABORCA","64.15","522.85","-134.38","-324.32","0","1"
"2026-01-19","11","CABORCA","16.35","511.29","-172.48","-322.47","0","1"
"2026-01-19","12","CABORCA","-0.48","497.12","-187.38","-310.23","0","1"
"2026-01-19","13","CABORCA","0.54","511.64","-192.67","-318.44","0","1"
"2026-01-19","14","CABORCA","1.69","515.97","-186.85","-327.44","0","1"
"2026-01-19","15","CABORCA","-0.51","511.36","-194.26","-317.61","0","1"
"2026-01-19","16","CABORCA","3.28","539.81","-198.04","-338.5","0","1"
"2026-01-19","17","CABORCA","30.1","748.17","-183.99","-534.08","0","1"
"2026-01-19","18","CABORCA","135.96","763.61","-146.33","-481.32","0","1"
"2026-01-19","19","CABORCA","196","850.57","-182.36","-472.21","0","1"
"2026-01-19","20","CABORCA","537.06","1241.08","-246.22","-457.8","0","1"
"2026-01-19","21","CABORCA","925.42","1385.36","-270.19","-189.74","0","1"
"2026-01-19","22","CABORCA","378.64","805.58","-152.81","-274.13","0","1"
"2026-01-19","23","CABORCA","152.2","539.15","-105.22","-281.72","0","1"
"2026-01-19","24","CABORCA","133.81","515.67","-97.54","-284.32","0","1"
"2026-01-19","1","CAMARGO","176.29","491.42","-73.95","-241.19","0","1"
"2026-01-19","2","CAMARGO","168.84","484.52","-79.67","-236.02","0","1"
"2026-01-19","3","CAMARGO","168.21","477.8","-70.63","-238.97","0","1"
"2026-01-19","4","CAMARGO","167.15","477.89","-69.96","-240.78","0","1"
"2026-01-19","5","CAMARGO","167.33","476.31","-68.64","-240.35","0","1"
"2026-01-19","6","CAMARGO","169.56","491.92","-70.19","-252.18","0","1"
"2026-01-19","7","CAMARGO","179.58","512.93","-65.89","-267.46","0","1"
"2026-01-19","8","CAMARGO","512.06","533.3","-39.04","17.81","0","1"
"2026-01-19","9","CAMARGO","259.55","537.02","-57.68","-219.8","0","1"
"2026-01-19","10","CAMARGO","168.71","522.85","-66.33","-287.81","0","1"
"2026-01-19","11","CAMARGO","123.08","511.29","-73.61","-314.6","0","1"
"2026-01-19","12","CAMARGO","118.39","497.12","-74.68","-304.06","0","1"
"2026-01-19","13","CAMARGO","107.31","511.64","-83.34","-321","0","1"
"2026-01-19","14","CAMARGO","78.35","515.97","-87.15","-350.47","0","1"
"2026-01-19","15","CAMARGO","122.49","511.36","-84.77","-304.1","0","1"
"2026-01-19","16","CAMARGO","125.84","539.81","-93.44","-320.53","0","1"
"2026-01-19","17","CAMARGO","676.39","748.17","-103.1","31.32","0","1"
"2026-01-19","18","CAMARGO","715.87","763.61","-79.87","32.13","0","1"
"2026-01-19","19","CAMARGO","595.88","850.57","-109.55","-145.14","0","1"
"2026-01-19","20","CAMARGO","966.9","1241.08","-134.74","-139.44","0","1"
"2026-01-19","21","CAMARGO","1174.3","1385.36","-149.54","-61.52","0","1"
"2026-01-19","22","CAMARGO","538.68","805.58","-96.25","-170.65","0","1"
"2026-01-19","23","CAMARGO","379.13","539.15","-66.72","-93.3","0","1"
"2026-01-19","24","CAMARGO","226.13","515.67","-68.71","-220.83","0","1"
"2026-01-19","1","CAMPECHE","524.17","491.42","32.82","-0.08","0","1"
"2026-01-19","2","CAMPECHE","532.73","484.52","48.24","-0.03","0","1"
"2026-01-19","3","CAMPECHE","517.85","477.8","40.11","-0.07","0","1"
"2026-01-19","4","CAMPECHE","513.05","477.89","35.22","-0.06","0","1"
"2026-01-19","5","CAMPECHE","512.08","476.31","35.83","-0.06","0","1"
"2026-01-19","6","CAMPECHE","541.27","491.92","49.41","-0.06","0","1"
"2026-01-19","7","CAMPECHE","547.96","512.93","35.09","-0.06","0","1"
"2026-01-19","8","CAMPECHE","544.11","533.3","10.72","0.1","0","1"
"2026-01-19","9","CAMPECHE","559.59","537.02","22.72","-0.15","0","1"
"2026-01-19","10","CAMPECHE","565.66","522.85","41.11","1.7","0","1"
"2026-01-19","11","CAMPECHE","554.58","511.29","41.27","2.02","0","1"
"2026-01-19","12","CAMPECHE","533.09","497.12","34.06","1.91","0","1"
"2026-01-19","13","CAMPECHE","550.29","511.64","38.08","0.57","0","1"
"2026-01-19","14","CAMPECHE","563.28","515.97","43.52","3.78","0","1"
"2026-01-19","15","CAMPECHE","547.5","511.36","36.46","-0.33","0","1"
"2026-01-19","16","CAMPECHE","575.24","539.81","35.78","-0.35","0","1"
"2026-01-19","17","CAMPECHE","766.45","748.17","18.12","0.16","0","1"
"2026-01-19","18","CAMPECHE","773.72","763.61","9.94","0.17","0","1"
"2026-01-19","19","CAMPECHE","70.69","850.57","-0.61","-779.27","0","1"
"2026-01-19","20","CAMPECHE","1015.25","1241.08","35.38","-261.2","0","1"
"2026-01-19","21","CAMPECHE","-0.9","1385.36","30.86","-1417.12","0","1"
"2026-01-19","22","CAMPECHE","73.39","805.58","13.24","-745.42","0","1"
"2026-01-19","23","CAMPECHE","407.47","539.15","7.25","-138.93","0","1"
"2026-01-19","24","CAMPECHE","507.24","515.67","1.67","-10.1","0","1"
"2026-01-19","1","CANCUN","549.81","491.42","58.46","-0.08","0","1"
"2026-01-19","2","CANCUN","556.36","484.52","71.86","-0.03","0","1"
"2026-01-19","3","CANCUN","539.99","477.8","62.25","-0.07","0","1"
"2026-01-19","4","CANCUN","534.09","477.89","56.26","-0.06","0","1"
"2026-01-19","5","CANCUN","533.76","476.31","57.51","-0.06","0","1"
"2026-01-19","6","CANCUN","567.1","491.92","75.24","-0.06","0","1"
"2026-01-19","7","CANCUN","572.87","512.93","60","-0.06","0","1"
"2026-01-19","8","CANCUN","571.96","533.3","38.57","0.1","0","1"
"2026-01-19","9","CANCUN","589.57","537.02","52.7","-0.15","0","1"
"2026-01-19","10","CANCUN","595.86","522.85","71.31","1.7","0","1"
"2026-01-19","11","CANCUN","578.65","511.29","65.34","2.02","0","1"
"2026-01-19","12","CANCUN","548.35","497.12","49.32","1.91","0","1"
"2026-01-19","13","CANCUN","567.88","511.64","55.66","0.57","0","1"
"2026-01-19","14","CANCUN","581.18","515.97","61.42","3.78","0","1"
"2026-01-19","15","CANCUN","566.21","511.36","55.18","-0.33","0","1"
"2026-01-19","16","CANCUN","596.17","539.81","56.71","-0.35","0","1"
"2026-01-19","17","CANCUN","804.17","748.17","55.85","0.16","0","1"
"2026-01-19","18","CANCUN","809.03","763.61","45.25","0.17","0","1"
"2026-01-19","19","CANCUN","109.91","850.57","38.6","-779.27","0","1"
"2026-01-19","20","CANCUN","1094.11","1241.08","114.23","-261.2","0","1"
"2026-01-19","21","CANCUN","89.12","1385.36","120.88","-1417.12","0","1"
"2026-01-19","22","CANCUN","122.76","805.58","62.61","-745.42","0","1"
"2026-01-19","23","CANCUN","432.06","539.15","31.85","-138.93","0","1"
"2026-01-19","24","CANCUN","529.12","515.67","23.55","-10.1","0","1"
"2026-01-19","1","CARMEN","541.62","491.42","50.28","-0.08","0","1"
"2026-01-19","2","CARMEN","549.6","484.52","65.1","-0.03","0","1"
"2026-01-19","3","CARMEN","534.01","477.8","56.27","-0.07","0","1"
"2026-01-19","4","CARMEN","528.89","477.89","51.07","-0.06","0","1"
"2026-01-19","5","CARMEN","526.81","476.31","50.56","-0.06","0","1"
"2026-01-19","6","CARMEN","553.61","491.92","61.75","-0.06","0","1"
"2026-01-19","7","CARMEN","555.67","512.93","42.8","-0.06","0","1"
"2026-01-19","8","CARMEN","551.46","533.3","18.06","0.1","0","1"
"2026-01-19","9","CARMEN","567.16","537.02","30.29","-0.15","0","1"
"2026-01-19","10","CARMEN","572.71","522.85","48.16","1.7","0","1"
"2026-01-19","11","CARMEN","562.03","511.29","48.73","2.02","0","1"
"2026-01-19","12","CARMEN","542.94","497.12","43.9","1.91","0","1"
"2026-01-19","13","CARMEN","559.49","511.64","47.28","0.57","0","1"
"2026-01-19","14","CARMEN","572.3","515.97","52.54","3.78","0","1"
"2026-01-19","15","CARMEN","556.2","511.36","45.17","-0.33","0","1"
"2026-01-19","16","CARMEN","584.09","539.81","44.63","-0.35","0","1"
"2026-01-19","17","CARMEN","788.79","748.17","40.47","0.16","0","1"
"2026-01-19","18","CARMEN","798.24","763.61","34.46","0.17","0","1"
"2026-01-19","19","CARMEN","100.5","850.57","29.2","-779.27","0","1"
"2026-01-19","20","CARMEN","1051.48","1241.08","71.6","-261.2","0","1"
"2026-01-19","21","CARMEN","38.48","1385.36","70.24","-1417.11","0","1"
"2026-01-19","22","CARMEN","98.11","805.58","37.95","-745.42","0","1"
"2026-01-19","23","CARMEN","424.28","539.15","24.06","-138.93","0","1"
"2026-01-19","24","CARMEN","523.42","515.67","17.85","-10.1","0","1"
"2026-01-19","1","CASAS GRANDES","110.79","491.42","-115.58","-265.05","0","1"
"2026-01-19","2","CASAS GRANDES","112.15","484.52","-120.74","-251.64","0","1"
"2026-01-19","3","CASAS GRANDES","106.38","477.8","-110.81","-260.61","0","1"
"2026-01-19","4","CASAS GRANDES","105.99","477.89","-110","-261.9","0","1"
"2026-01-19","5","CASAS GRANDES","106.73","476.31","-108.57","-261.02","0","1"
"2026-01-19","6","CASAS GRANDES","106.27","491.92","-111.66","-273.99","0","1"
"2026-01-19","7","CASAS GRANDES","113.72","512.93","-109.2","-290.01","0","1"
"2026-01-19","8","CASAS GRANDES","90.69","533.3","-83.98","-358.63","0","1"
"2026-01-19","9","CASAS GRANDES","174.42","537.02","-106.6","-256.01","0","1"
"2026-01-19","10","CASAS GRANDES","98","522.85","-116.42","-308.43","0","1"
"2026-01-19","11","CASAS GRANDES","62.01","511.29","-124.19","-325.09","0","1"
"2026-01-19","12","CASAS GRANDES","57.71","497.12","-125.75","-313.67","0","1"
"2026-01-19","13","CASAS GRANDES","55.42","511.64","-134.13","-322.09","0","1"
"2026-01-19","14","CASAS GRANDES","38.05","515.97","-134.48","-343.44","0","1"
"2026-01-19","15","CASAS GRANDES","62","511.36","-136.33","-313.03","0","1"
"2026-01-19","16","CASAS GRANDES","60.54","539.81","-148.01","-331.26","0","1"
"2026-01-19","17","CASAS GRANDES","7.08","748.17","-162.99","-578.1","0","1"
"2026-01-19","18","CASAS GRANDES","97.46","763.61","-139.79","-526.36","0","1"
"2026-01-19","19","CASAS GRANDES","385.42","850.57","-193.23","-271.93","0","1"
"2026-01-19","20","CASAS GRANDES","718.63","1241.08","-259.51","-262.94","0","1"
"2026-01-19","21","CASAS GRANDES","982.04","1385.36","-291.92","-111.39","0","1"
"2026-01-19","22","CASAS GRANDES","417.6","805.58","-174.78","-213.19","0","1"
"2026-01-19","23","CASAS GRANDES","253.8","539.15","-119.02","-166.33","0","1"
"2026-01-19","24","CASAS GRANDES","150.73","515.67","-115.78","-249.16","0","1"
"2026-01-19","1","CELAYA","498.33","491.42","6.84","0.07","0","1"
"2026-01-19","2","CELAYA","491.44","484.52","6.89","0.02","0","1"
"2026-01-19","3","CELAYA","483.81","477.8","5.95","0.06","0","1"
"2026-01-19","4","CELAYA","483.96","477.89","6.03","0.05","0","1"
"2026-01-19","5","CELAYA","482.2","476.31","5.84","0.05","0","1"
"2026-01-19","6","CELAYA","498.09","491.92","6.12","0.05","0","1"
"2026-01-19","7","CELAYA","521.41","512.93","8.42","0.05","0","1"
"2026-01-19","8","CELAYA","544.28","533.3","11.06","-0.08","0","1"
"2026-01-19","9","CELAYA","547.1","537.02","9.94","0.13","0","1"
"2026-01-19","10","CELAYA","529.46","522.85","7.96","-1.35","0","1"
"2026-01-19","11","CELAYA","516.6","511.29","6.91","-1.6","0","1"
"2026-01-19","12","CELAYA","501.75","497.12","6.13","-1.5","0","1"
"2026-01-19","13","CELAYA","517.96","511.64","6.59","-0.27","0","1"
"2026-01-19","14","CELAYA","522.98","515.97","7.32","-0.31","0","1"
"2026-01-19","15","CELAYA","519.05","511.36","7.36","0.33","0","1"
"2026-01-19","16","CELAYA","548.55","539.81","8.37","0.37","0","1"
"2026-01-19","17","CELAYA","760.82","748.17","12.78","-0.13","0","1"
"2026-01-19","18","CELAYA","778.73","763.61","15.26","-0.13","0","1"
"2026-01-19","19","CELAYA","868.4","850.57","17.39","0.44","0","1"
"2026-01-19","20","CELAYA","1267.49","1241.08","25.88","0.53","0","1"
"2026-01-19","21","CELAYA","1414.61","1385.36","29.31","-0.05","0","1"
"2026-01-19","22","CELAYA","822.42","805.58","16.82","0.02","0","1"
"2026-01-19","23","CELAYA","549.37","539.15","9.91","0.31","0","1"
"2026-01-19","24","CELAYA","524.8","515.67","9.04","0.09","0","1"
"2026-01-19","1","CENTRO ORIENTE","504.59","491.42","13.23","-0.06","0","1"
"2026-01-19","2","CENTRO ORIENTE","499.75","484.52","15.24","-0.02","0","1"
"2026-01-19","3","CENTRO ORIENTE","491.71","477.8","13.95","-0.05","0","1"
"2026-01-19","4","CENTRO ORIENTE","491.47","477.89","13.63","-0.05","0","1"
"2026-01-19","5","CENTRO ORIENTE","490.05","476.31","13.79","-0.05","0","1"
"2026-01-19","6","CENTRO ORIENTE","506.04","491.92","14.17","-0.05","0","1"
"2026-01-19","7","CENTRO ORIENTE","525.25","512.93","12.36","-0.05","0","1"
"2026-01-19","8","CENTRO ORIENTE","542.16","533.3","8.78","0.08","0","1"
"2026-01-19","9","CENTRO ORIENTE","548.59","537.02","11.68","-0.12","0","1"
"2026-01-19","10","CENTRO ORIENTE","541.77","522.85","17.57","1.35","0","1"
"2026-01-19","11","CENTRO ORIENTE","534.43","511.29","21.45","1.69","0","1"
"2026-01-19","12","CENTRO ORIENTE","520.19","497.12","21.46","1.61","0","1"
"2026-01-19","13","CENTRO ORIENTE","534.34","511.64","22.2","0.5","0","1"
"2026-01-19","14","CENTRO ORIENTE","542.36","515.97","23.19","3.2","0","1"
"2026-01-19","15","CENTRO ORIENTE","532.32","511.36","21.21","-0.25","0","1"
"2026-01-19","16","CENTRO ORIENTE","560.32","539.81","20.77","-0.27","0","1"
"2026-01-19","17","CENTRO ORIENTE","773.94","748.17","25.64","0.12","0","1"
"2026-01-19","18","CENTRO ORIENTE","784.57","763.61","20.83","0.14","0","1"
"2026-01-19","19","CENTRO ORIENTE","877.28","850.57","24.67","2.04","0","1"
"2026-01-19","20","CENTRO ORIENTE","1281.87","1241.08","40.51","0.28","0","1"
"2026-01-19","21","CENTRO ORIENTE","1433.46","1385.36","43.52","4.58","0","1"
"2026-01-19","22","CENTRO ORIENTE","831.07","805.58","23.13","2.36","0","1"
"2026-01-19","23","CENTRO ORIENTE","552.83","539.15","13.56","0.13","0","1"
"2026-01-19","24","CENTRO ORIENTE","527.48","515.67","11.87","-0.06","0","1"
"2026-01-19","1","CENTRO SUR","512.54","491.42","21.07","0.05","0","1"
"2026-01-19","2","CENTRO SUR","506.63","484.52","22.08","0.03","0","1"
"2026-01-19","3","CENTRO SUR","498.27","477.8","20.42","0.05","0","1"
"2026-01-19","4","CENTRO SUR","498.07","477.89","20.14","0.04","0","1"
"2026-01-19","5","CENTRO SUR","496.31","476.31","19.96","0.04","0","1"
"2026-01-19","6","CENTRO SUR","512.8","491.92","20.84","0.04","0","1"
"2026-01-19","7","CENTRO SUR","532.99","512.93","20.01","0.05","0","1"
"2026-01-19","8","CENTRO SUR","549.83","533.3","16.58","-0.05","0","1"
"2026-01-19","9","CENTRO SUR","556.98","537.02","19.85","0.1","0","1"
"2026-01-19","10","CENTRO SUR","547.14","522.85","24.89","-0.6","0","1"
"2026-01-19","11","CENTRO SUR","538.38","511.29","27.85","-0.76","0","1"
"2026-01-19","12","CENTRO SUR","524.74","497.12","28.34","-0.72","0","1"
"2026-01-19","13","CENTRO SUR","541.79","511.64","29.36","0.79","0","1"
"2026-01-19","14","CENTRO SUR","549.96","515.97","30.79","3.2","0","1"
"2026-01-19","15","CENTRO SUR","540.67","511.36","28.69","0.63","0","1"
"2026-01-19","16","CENTRO SUR","570.67","539.81","30.18","0.68","0","1"
"2026-01-19","17","CENTRO SUR","786.3","748.17","38.23","-0.1","0","1"
"2026-01-19","18","CENTRO SUR","792.68","763.61","29.17","-0.09","0","1"
"2026-01-19","19","CENTRO SUR","886.29","850.57","31.01","4.71","0","1"
"2026-01-19","20","CENTRO SUR","1291.42","1241.08","48.51","1.84","0","1"
"2026-01-19","21","CENTRO SUR","1444.63","1385.36","51.29","7.98","0","1"
"2026-01-19","22","CENTRO SUR","839.35","805.58","29.52","4.25","0","1"
"2026-01-19","23","CENTRO SUR","559.46","539.15","19.31","1","0","1"
"2026-01-19","24","CENTRO SUR","536.15","515.67","20.35","0.13","0","1"
"2026-01-19","1","CHETUMAL","535.26","491.42","43.92","-0.08","0","1"
"2026-01-19","2","CHETUMAL","543.5","484.52","59","-0.03","0","1"
"2026-01-19","3","CHETUMAL","528.33","477.8","50.6","-0.07","0","1"
"2026-01-19","4","CHETUMAL","523.46","477.89","45.63","-0.06","0","1"
"2026-01-19","5","CHETUMAL","522.55","476.31","46.3","-0.06","0","1"
"2026-01-19","6","CHETUMAL","552.2","491.92","60.34","-0.06","0","1"
"2026-01-19","7","CHETUMAL","554.87","512.93","42","-0.06","0","1"
"2026-01-19","8","CHETUMAL","551.15","533.3","17.75","0.1","0","1"
"2026-01-19","9","CHETUMAL","566.13","537.02","29.26","-0.15","0","1"
"2026-01-19","10","CHETUMAL","571.35","522.85","46.8","1.7","0","1"
"2026-01-19","11","CHETUMAL","561.22","511.29","47.92","2.02","0","1"
"2026-01-19","12","CHETUMAL","538.3","497.12","39.27","1.91","0","1"
"2026-01-19","13","CHETUMAL","555.69","511.64","43.48","0.57","0","1"
"2026-01-19","14","CHETUMAL","568.51","515.97","48.76","3.78","0","1"
"2026-01-19","15","CHETUMAL","551.05","511.36","40.02","-0.33","0","1"
"2026-01-19","16","CHETUMAL","579.18","539.81","39.73","-0.35","0","1"
"2026-01-19","17","CHETUMAL","782.57","748.17","34.24","0.16","0","1"
"2026-01-19","18","CHETUMAL","790.87","763.61","27.09","0.17","0","1"
"2026-01-19","19","CHETUMAL","90.19","850.57","18.89","-779.27","0","1"
"2026-01-19","20","CHETUMAL","1045.21","1241.08","65.33","-261.2","0","1"
"2026-01-19","21","CHETUMAL","32.59","1385.36","64.34","-1417.12","0","1"
"2026-01-19","22","CHETUMAL","92.56","805.58","32.4","-745.42","0","1"
"2026-01-19","23","CHETUMAL","419.95","539.15","19.73","-138.93","0","1"
"2026-01-19","24","CHETUMAL","518.76","515.67","13.19","-10.1","0","1"
"2026-01-19","1","CHIHUAHUA","140.86","491.42","-98.19","-252.37","0","1"
"2026-01-19","2","CHIHUAHUA","135.4","484.52","-103.94","-245.18","0","1"
"2026-01-19","3","CHIHUAHUA","134.54","477.8","-93.64","-249.62","0","1"
"2026-01-19","4","CHIHUAHUA","133.97","477.89","-92.57","-251.35","0","1"
"2026-01-19","5","CHIHUAHUA","134.58","476.31","-90.95","-250.79","0","1"
"2026-01-19","6","CHIHUAHUA","135.44","491.92","-93.36","-263.13","0","1"
"2026-01-19","7","CHIHUAHUA","143.32","512.93","-90.73","-278.88","0","1"
"2026-01-19","8","CHIHUAHUA","491.21","533.3","-63.98","21.89","0","1"
"2026-01-19","9","CHIHUAHUA","219.8","537.02","-83.97","-233.25","0","1"
"2026-01-19","10","CHIHUAHUA","134.63","522.85","-88.84","-299.38","0","1"
"2026-01-19","11","CHIHUAHUA","91.78","511.29","-95.06","-324.45","0","1"
"2026-01-19","12","CHIHUAHUA","88.3","497.12","-95.34","-313.48","0","1"
"2026-01-19","13","CHIHUAHUA","83.98","511.64","-104.19","-323.47","0","1"
"2026-01-19","14","CHIHUAHUA","57.43","515.97","-107.83","-350.71","0","1"
"2026-01-19","15","CHIHUAHUA","94.77","511.36","-105.79","-310.81","0","1"
"2026-01-19","16","CHIHUAHUA","94.93","539.81","-117.07","-327.82","0","1"
"2026-01-19","17","CHIHUAHUA","652.92","748.17","-133.84","38.59","0","1"
"2026-01-19","18","CHIHUAHUA","690.33","763.61","-112.81","39.53","0","1"
"2026-01-19","19","CHIHUAHUA","518.24","850.57","-154.52","-177.82","0","1"
"2026-01-19","20","CHIHUAHUA","870.71","1241.08","-199.32","-171.05","0","1"
"2026-01-19","21","CHIHUAHUA","1087.33","1385.36","-223.62","-74.41","0","1"
"2026-01-19","22","CHIHUAHUA","480.28","805.58","-140.95","-184.34","0","1"
"2026-01-19","23","CHIHUAHUA","330.65","539.15","-96.19","-112.31","0","1"
"2026-01-19","24","CHIHUAHUA","187.2","515.67","-96.03","-232.44","0","1"
"2026-01-19","1","CHILPANCINGO","553.6","491.42","62.14","0.04","0","1"
"2026-01-19","2","CHILPANCINGO","546.42","484.52","61.87","0.02","0","1"
"2026-01-19","3","CHILPANCINGO","535.73","477.8","57.9","0.03","0","1"
"2026-01-19","4","CHILPANCINGO","533.88","477.89","55.97","0.03","0","1"
"2026-01-19","5","CHILPANCINGO","530.68","476.31","54.34","0.03","0","1"
"2026-01-19","6","CHILPANCINGO","548.22","491.92","56.26","0.03","0","1"
"2026-01-19","7","CHILPANCINGO","569.52","512.93","56.56","0.03","0","1"
"2026-01-19","8","CHILPANCINGO","585.83","533.3","52.56","-0.04","0","1"
"2026-01-19","9","CHILPANCINGO","594.64","537.02","57.54","0.08","0","1"
"2026-01-19","10","CHILPANCINGO","586.18","522.85","63.66","-0.34","0","1"
"2026-01-19","11","CHILPANCINGO","578.83","511.29","67.91","-0.36","0","1"
"2026-01-19","12","CHILPANCINGO","565.07","497.12","68.3","-0.35","0","1"
"2026-01-19","13","CHILPANCINGO","582.83","511.64","70.33","0.86","0","1"
"2026-01-19","14","CHILPANCINGO","594.35","515.97","74.72","3.65","0","1"
"2026-01-19","15","CHILPANCINGO","586.06","511.36","74.17","0.54","0","1"
"2026-01-19","16","CHILPANCINGO","617.57","539.81","77.16","0.6","0","1"
"2026-01-19","17","CHILPANCINGO","848.15","748.17","100.05","-0.07","0","1"
"2026-01-19","18","CHILPANCINGO","838.69","763.61","75.14","-0.06","0","1"
"2026-01-19","19","CHILPANCINGO","914.15","850.57","85.87","-22.3","0","1"
"2026-01-19","20","CHILPANCINGO","1371.58","1241.08","137.86","-7.36","0","1"
"2026-01-19","21","CHILPANCINGO","1494.45","1385.36","151.04","-41.95","0","1"
"2026-01-19","22","CHILPANCINGO","869.8","805.58","86.44","-22.22","0","1"
"2026-01-19","23","CHILPANCINGO","604.34","539.15","69.27","-4.07","0","1"
"2026-01-19","24","CHILPANCINGO","581.25","515.67","65.84","-0.26","0","1"
"2026-01-19","1","CHONTALPA","507.87","491.42","16.53","-0.08","0","1"
"2026-01-19","2","CHONTALPA","518.38","484.52","33.89","-0.03","0","1"
"2026-01-19","3","CHONTALPA","505.48","477.8","27.74","-0.07","0","1"
"2026-01-19","4","CHONTALPA","502.18","477.89","24.35","-0.06","0","1"
"2026-01-19","5","CHONTALPA","500.06","476.31","23.8","-0.06","0","1"
"2026-01-19","6","CHONTALPA","522.05","491.92","30.19","-0.06","0","1"
"2026-01-19","7","CHONTALPA","520.72","512.93","7.85","-0.06","0","1"
"2026-01-19","8","CHONTALPA","515.6","533.3","-17.8","0.1","0","1"
"2026-01-19","9","CHONTALPA","529.91","537.02","-6.96","-0.15","0","1"
"2026-01-19","10","CHONTALPA","537.28","522.85","12.73","1.7","0","1"
"2026-01-19","11","CHONTALPA","532.13","511.29","18.83","2.02","0","1"
"2026-01-19","12","CHONTALPA","518.91","497.12","19.87","1.91","0","1"
"2026-01-19","13","CHONTALPA","533.78","511.64","21.56","0.57","0","1"
"2026-01-19","14","CHONTALPA","544.61","515.97","24.86","3.78","0","1"
"2026-01-19","15","CHONTALPA","527.01","511.36","15.98","-0.33","0","1"
"2026-01-19","16","CHONTALPA","550.77","539.81","11.31","-0.35","0","1"
"2026-01-19","17","CHONTALPA","744.66","748.17","-3.67","0.16","0","1"
"2026-01-19","18","CHONTALPA","752.88","763.61","-10.9","0.17","0","1"
"2026-01-19","19","CHONTALPA","44.29","850.57","-27.03","-779.25","0","1"
"2026-01-19","20","CHONTALPA","949.9","1241.08","-29.98","-261.2","0","1"
"2026-01-19","21","CHONTALPA","-77.23","1385.36","-45.51","-1417.08","0","1"
"2026-01-19","22","CHONTALPA","33.73","805.58","-26.44","-745.4","0","1"
"2026-01-19","23","CHONTALPA","382.31","539.15","-17.91","-138.93","0","1"
"2026-01-19","24","CHONTALPA","485.2","515.67","-20.36","-10.1","0","1"
"2026-01-19","1","CIENEGA","503.04","491.42","10.66","0.97","0","1"
"2026-01-19","2","CIENEGA","493.37","484.52","8.45","0.4","0","1"
"2026-01-19","3","CIENEGA","486.39","477.8","7.78","0.81","0","1"
"2026-01-19","4","CIENEGA","485.68","477.89","7.03","0.77","0","1"
"2026-01-19","5","CIENEGA","484.29","476.31","7.24","0.74","0","1"
"2026-01-19","6","CIENEGA","502.18","491.92","9.47","0.79","0","1"
"2026-01-19","7","CIENEGA","527.55","512.93","13.82","0.8","0","1"
"2026-01-19","8","CIENEGA","554.39","533.3","22.15","-1.06","0","1"
"2026-01-19","9","CIENEGA","560.59","537.02","21.67","1.9","0","1"
"2026-01-19","10","CIENEGA","523.63","522.85","16.62","-15.84","0","1"
"2026-01-19","11","CIENEGA","504.05","511.29","11.6","-18.85","0","1"
"2026-01-19","12","CIENEGA","489.86","497.12","10.67","-17.93","0","1"
"2026-01-19","13","CIENEGA","526.41","511.64","10.38","4.38","0","1"
"2026-01-19","14","CIENEGA","535.13","515.97","11.85","7.31","0","1"
"2026-01-19","15","CIENEGA","531.66","511.36","12.5","7.8","0","1"
"2026-01-19","16","CIENEGA","566.07","539.81","17.72","8.53","0","1"
"2026-01-19","17","CIENEGA","776.1","748.17","29.78","-1.85","0","1"
"2026-01-19","18","CIENEGA","796.52","763.61","34.81","-1.9","0","1"
"2026-01-19","19","CIENEGA","897.24","850.57","38.75","7.92","0","1"
"2026-01-19","20","CIENEGA","1302.06","1241.08","52.93","8.05","0","1"
"2026-01-19","21","CIENEGA","1447.31","1385.36","59.63","2.32","0","1"
"2026-01-19","22","CIENEGA","844.44","805.58","36.9","1.97","0","1"
"2026-01-19","23","CIENEGA","569.23","539.15","25.31","4.77","0","1"
"2026-01-19","24","CIENEGA","539.23","515.67","22.22","1.34","0","1"
"2026-01-19","1","COATZACOALCOS","504.66","491.42","13.32","-0.08","0","1"
"2026-01-19","2","COATZACOALCOS","513.6","484.52","29.1","-0.03","0","1"
"2026-01-19","3","COATZACOALCOS","501.66","477.8","23.92","-0.07","0","1"
"2026-01-19","4","COATZACOALCOS","499.23","477.89","21.41","-0.06","0","1"
"2026-01-19","5","COATZACOALCOS","497.16","476.31","20.91","-0.06","0","1"
"2026-01-19","6","COATZACOALCOS","517.54","491.92","25.68","-0.06","0","1"
"2026-01-19","7","COATZACOALCOS","518.96","512.93","6.09","-0.06","0","1"
"2026-01-19","8","COATZACOALCOS","516.97","533.3","-16.43","0.1","0","1"
"2026-01-19","9","COATZACOALCOS","529.88","537.02","-6.99","-0.15","0","1"
